Time,Fece_Vol
270.600000000027,0.224186853907835
270.800000000027,0.226447534478103
271.000000000027,0.228739120581905
271.200000000027,0.231140393035329
271.400000000027,0.233651835220256
271.600000000027,0.236200392626648
271.800000000028,0.238755126517929
272.000000000028,0.241302249858019
272.200000000028,0.243835770122137
272.400000000028,0.246353693268762
272.600000000028,0.248856362658047
272.800000000028,0.251345655668761
273.000000000028,0.253824489252316
273.200000000028,0.256296144011409
273.400000000028,0.258762953241246
273.600000000028,0.261225874817339
273.800000000028,0.263685683363549
274.000000000028,0.266143305635737
274.200000000028,0.26859955812216
274.400000000028,0.271054939479632
274.600000000028,0.273509498371977
274.800000000028,0.275962983203922
275.000000000028,0.278415028439678
275.200000000028,0.280865229357532
275.400000000028,0.283313360120043
275.600000000028,0.285758899478554
275.800000000028,0.288201244346989
276.000000000028,0.290639826701669
276.200000000029,0.00212924208943095
276.400000000029,0.00455769415864895
276.600000000029,0.00698093333927021
276.800000000029,0.00939916943598926
277.000000000029,0.0118125890056209
277.200000000029,0.0141524010958403
277.400000000029,0.0164191381969181
277.600000000029,0.0186760184900159
277.800000000029,0.0209503652871833
278.000000000029,0.0232550284742615
278.200000000029,0.0256688475707807
278.400000000029,0.0281920120758196
278.600000000029,0.0307514702002373
278.800000000029,0.0333164851155739
279.000000000029,0.0358735633908841
279.200000000029,0.0384170784796749
279.400000000029,0.0409454918068646
279.600000000029,0.0434597131842319
279.800000000029,0.04596217658627
280.000000000029,0.0484557513544255
280.200000000029,0.0509426087396055
280.400000000029,0.0534242628868495
280.60000000003,0.0559021272565534
280.80000000003,0.0583774482863178
281.00000000003,0.0608512501078171
281.20000000003,0.0633241977307272
281.40000000003,0.065796417919535
281.60000000003,0.0682676575064815
281.80000000003,0.0707375192818716
282.00000000003,0.0732055851270629
282.20000000003,0.0756715018065563
282.40000000003,0.0781347781658492
282.60000000003,0.0805946542296735
282.80000000003,0.083050354139994
283.00000000003,0.0855007213173084
283.20000000003,0.0879455189735333
283.40000000003,0.0903849577688023
283.60000000003,0.0928192539101911
283.80000000003,0.0952485934672441
284.00000000003,0.0976731367905801
284.20000000003,0.100093023166817
284.40000000003,0.102508375779656
284.60000000003,0.104919304586194
284.80000000003,0.107325908961791
285.000000000031,0.109728279815909
285.200000000031,0.112126501135572
285.400000000031,0.114520651252907
285.600000000031,0.116910803816918
285.800000000031,0.119297028562129
286.000000000031,0.121679391905379
286.200000000031,0.124057957409226
286.400000000031,0.126432786148483
286.600000000031,0.12880393700284
286.800000000031,0.131171466890586
287.000000000031,0.133535430895903
287.200000000031,0.135895882511032
287.400000000031,0.138252873815606
287.600000000031,0.140606455501954
287.800000000031,0.142956676909527
288.000000000031,0.145303586105004
288.200000000031,0.14757793426209
288.400000000031,0.149781501743253
288.600000000031,0.15198044759936
288.800000000031,0.154202525613315
289.000000000031,0.156460896842993
289.200000000031,0.158835011447058
289.400000000032,0.161325783939245
289.600000000032,0.163859343063315
289.800000000032,0.166403437920963
290.000000000032,0.16894288639753
290.200000000032,0.171470269753538
290.400000000032,0.173982090759409
290.600000000032,0.17647707318048
290.800000000032,0.178955374608149
291.000000000032,0.181418172489422
291.200000000032,0.183867327171028
291.400000000032,0.186305006277858
291.600000000032,0.188733351568631
291.800000000032,0.191154350094596
292.000000000032,0.193569997946446
292.200000000032,0.195982259000647
292.400000000032,0.198391885013809
292.600000000032,0.200798606232816
292.800000000032,0.203202509967774
293.000000000032,0.205603952848302
293.200000000032,0.208003297101608
293.400000000032,0.210400838752585
293.600000000032,0.212796737178245
293.800000000033,0.215190991281002
294.000000000033,0.217583487154194
294.200000000033,0.219904961698721
294.400000000033,0.222156244105622
294.600000000033,0.224400328636439
294.800000000033,0.226662998081823
295.000000000033,0.228956411876238
295.200000000033,0.23135933728926
295.400000000033,0.233872278796232
295.600000000033,0.23642222006534
295.800000000033,0.238978256338707
296.000000000033,0.241526624609023
296.200000000033,0.244061348563182
296.400000000033,0.246580449795741
296.600000000033,0.249084294189825
296.800000000033,0.251574785561354
297.000000000033,0.254054858357348
297.200000000033,0.256527818645433
297.400000000033,0.258996048012097
297.600000000033,0.261460493662708
297.800000000033,0.263921866199688
298.000000000033,0.266381051885289
298.200000000034,0.268838842986949
298.400000000034,0.271295734740382
298.600000000034,0.273751787828165
298.800000000034,0.276206760830046
299.000000000034,0.278660294233132
299.200000000034,0.281111989826659
299.400000000034,0.283561622581994
299.600000000034,0.286008568837182
299.800000000034,0.288452468345407
300.000000000034,0.290892686505709
300.200000000034,0.00213079055854764
300.400000000034,0.00456102032638151
300.600000000034,0.006986014037618
300.800000000034,0.00940598455581735
301.000000000034,0.0118211231857873
301.200000000034,0.0141626659284527
301.400000000034,0.0164311701269487
301.600000000034,0.018689777593432
301.800000000034,0.0209657360306321
302.000000000034,0.0232718496257137
302.200000000034,0.0256869407590311
302.400000000034,0.028211213286318
302.600000000035,0.0307716530536926
302.800000000035,0.033337561200205
303.000000000035,0.0358954744681526
303.200000000035,0.0384397904752822
303.400000000035,0.0409689961142926
303.600000000035,0.043484034845412
303.800000000035,0.0459873822628826
304.000000000035,0.0484819485056801
304.200000000035,0.05096992024378
304.400000000035,0.0534527833187222
304.600000000035,0.0559319133205916
304.800000000035,0.0584085252479304
305.000000000035,0.060883615152385
305.200000000035,0.0633578339859488
305.400000000035,0.0658313111470248
305.600000000035,0.0683037989950679
305.800000000035,0.070774904244799
306.000000000035,0.0732441958201865
306.200000000035,0.0757113704014881
306.400000000035,0.078175916685914
306.600000000035,0.0806370777018271
306.800000000035,0.0830941430904622
307.000000000036,0.0855459516275682
307.200000000036,0.0879921780177301
307.400000000036,0.0904330296557952
307.600000000036,0.0928687260579151
307.800000000036,0.0952994562751407
308.000000000036,0.0977253829091928
308.200000000036,0.10014664725046
308.400000000036,0.102563373666437
308.600000000036,0.104975673158937
308.800000000036,0.107383645886054
309.000000000036,0.109787383320889
309.200000000036,0.112186969881189
309.400000000036,0.114582484210538
309.600000000036,0.116974000179733
309.800000000036,0.11936158767726
310.000000000036,0.121745313222543
310.200000000036,0.124125240441497
310.400000000036,0.126501430442253
310.600000000036,0.12887394211496
310.800000000036,0.131242832371112
311.000000000036,0.133608156278213
311.200000000036,0.13596996729441
311.400000000037,0.138328317462538
311.600000000037,0.140683257434326
311.800000000037,0.143034836504636
312.000000000037,0.145383102693036
312.200000000037,0.147658826898171
312.400000000037,0.149863811177772
312.600000000037,0.152064147932124
312.800000000037,0.154287527797866
313.000000000037,0.156547077037705
313.200000000037,0.158922234155455
313.400000000037,0.161413926294982
313.600000000037,0.163948310991579
313.800000000037,0.166493165207806
314.000000000037,0.169033328745654
314.200000000037,0.171561398695764
314.400000000037,0.174073889765513
314.600000000037,0.176569538456178
314.800000000037,0.179048521454919
315.000000000037,0.181512042237264
315.200000000037,0.183961985084167
315.400000000037,0.186400527718932
315.600000000037,0.188829804882279
315.800000000038,0.191251783805137
316.000000000038,0.193668434672167
316.200000000038,0.19608171776795
316.400000000038,0.198492410127432
316.600000000038,0.200900232900709
316.800000000038,0.203305252045703
317.000000000038,0.205707814429317
317.200000000038,0.208108275079089
317.400000000038,0.210506924196636
317.600000000038,0.212903918756838
317.800000000038,0.215299258298298
318.000000000038,0.217692830531818
318.200000000038,0.220015391944602
318.400000000038,0.222267808316189
318.600000000038,0.224513016631828
318.800000000038,0.226776735633691
319.000000000038,0.229071091030366
319.200000000038,0.231474840077043
319.400000000038,0.233988501172725
319.600000000038,0.236539083720386
319.800000000038,0.23909570607165
320.000000000038,0.241644621485729
320.200000000039,0.244179864444452
320.400000000039,0.246699467051367
320.600000000039,0.249203810635734
320.800000000039,0.251694816826146
321.000000000039,0.254175430565302
321.200000000039,0.256648973545137
321.400000000039,0.259117862937058
321.600000000039,0.261583042295057
321.800000000039,0.264045176268657
322.000000000039,0.266505121959801
322.200000000039,0.268963654803385
322.400000000039,0.271421267478501
322.600000000039,0.273878029291122
322.800000000039,0.276333706377155
323.000000000039,0.278787943707425
323.200000000039,0.281240348468462
323.400000000039,0.283690694523859
323.600000000039,0.286138458676948
323.800000000039,0.288583099644546
324.000000000039,0.291024088890811
324.200000000039,0.00213155287181981
324.400000000039,0.00456268113929183
324.60000000004,0.00698856494039301
324.80000000004,0.00940941556338936
325.00000000004,0.0118254262532361
325.20000000004,0.0141678502730169
325.40000000004,0.0164372660924943
325.60000000004,0.0186967605479345
325.80000000004,0.0209735294790214
326.00000000004,0.0232803446710331
326.20000000004,0.0256960158182077
326.40000000004,0.0282207558426582
326.60000000004,0.0307815760715813
326.80000000004,0.0333478037604005
327.00000000004,0.0359059965301455
327.20000000004,0.038450568816376
327.40000000004,0.0409800255031271
327.60000000004,0.0434953338730746
327.80000000004,0.0459989983833701
328.00000000004,0.0484939568945574
328.20000000004,0.050982406547652
328.40000000004,0.0534658128757508
328.60000000004,0.0559455243566542
328.80000000004,0.0584227341165108
329.000000000041,0.0608984188500712
329.200000000041,0.0633732198157242
329.400000000041,0.0658472684570893
329.600000000041,0.0683203212727973
329.800000000041,0.07079198790236
330.000000000041,0.0732618307564548
330.200000000041,0.0757295791293092
330.400000000041,0.0781946891393997
330.600000000041,0.0806564543661235
330.800000000041,0.0831141648436573
331.000000000041,0.0855666722166434
331.200000000041,0.0880135944629941
331.400000000041,0.0904551316609361
331.600000000041,0.0928915056285516
331.800000000041,0.0953229076041096
332.000000000041,0.0977495019258701
332.200000000041,0.100171431172326
332.400000000041,0.102588820771238
332.600000000041,0.105001782450924
332.800000000041,0.10741041691681
333.000000000041,0.109814816082986
333.200000000041,0.11221506467504
333.400000000042,0.114611241561506
333.600000000042,0.117003420771726
333.800000000042,0.119391672302062
334.000000000042,0.121776062741364
334.200000000042,0.124156655755751
334.400000000042,0.126533512471298
334.600000000042,0.1289066917792
334.800000000042,0.131276250579251
335.000000000042,0.13364224391923
335.200000000042,0.136004725226496
335.400000000042,0.138363746510279
335.600000000042,0.140719358385491
335.800000000042,0.143071610107426
336.000000000042,0.145420549654125
336.200000000042,0.147696961599438
336.400000000042,0.149902664343938
336.600000000042,0.152103704839956
336.800000000042,0.154327729584802
337.000000000042,0.156587840130624
337.200000000042,0.158963466205107
337.400000000042,0.161455543027417
337.600000000042,0.163990247844544
337.800000000043,0.166535377087782
338.000000000043,0.1690757859669
338.200000000043,0.171604082624119
338.400000000043,0.174116789989505
338.600000000043,0.176612653348234
338.800000000043,0.179091862666432
339.000000000043,0.181555639363068
339.200000000043,0.184005883738102
339.400000000043,0.18644477959929
339.600000000043,0.188874456012364
339.800000000043,0.191296865969567
340.000000000043,0.193713961431718
340.200000000043,0.196127700885103
340.400000000043,0.198538881578379
340.600000000043,0.200947218853886
340.800000000043,0.203352762530068
341.000000000043,0.205755852280353
341.200000000043,0.208156838049078
341.400000000043,0.210556005995357
341.600000000043,0.212953511515619
341.800000000043,0.215349354724129
342.000000000043,0.217743424573042
342.200000000044,0.220066491402764
342.400000000044,0.222319448177327
342.600000000044,0.224565192629733
342.800000000044,0.226829398365856
343.000000000044,0.22912416706075
343.200000000044,0.231528248451972
343.400000000044,0.234042170080745
343.600000000044,0.236592958887924
343.800000000044,0.239149749189406
344.000000000044,0.241698805494691
344.200000000044,0.244234169708851
344.400000000044,0.246753881228453
344.600000000044,0.249258332220964
344.800000000044,0.251749456665873
345.000000000044,0.254230206264721
345.200000000044,0.256703912788353
345.400000000044,0.259173019277185
345.600000000044,0.261638468676974
345.800000000044,0.264100892595688
346.000000000044,0.266561127010316
346.200000000044,0.269019935500983
346.400000000044,0.271477808804049
346.600000000045,0.273934822337765
346.800000000045,0.27639074774477
347.000000000045,0.278845233274846
347.200000000045,0.281297889635103
347.400000000045,0.283748489416539
347.600000000045,0.286196521244535
347.800000000045,0.288641446081125
348.000000000045,0.291082745529744
348.200000000045,0.00213188229188125
348.400000000045,0.00456340682107514
348.600000000045,0.00698967910248933
348.800000000045,0.00941091064285162
349.000000000045,0.011827296078833
349.200000000045,0.0141701024827174
349.400000000045,0.0164399194441648
349.600000000045,0.0186998020269665
349.800000000045,0.0209769079851343
350.000000000045,0.0232839858202344
350.200000000045,0.0256998357380196
350.400000000045,0.0282246762632537
350.600000000045,0.0307855360209556
350.800000000045,0.0333517603562611
351.000000000046,0.0359099214783848
351.200000000046,0.0384544457169413
351.400000000046,0.040983850885624
351.600000000046,0.0434991214269632
351.800000000046,0.0460027822336294
352.000000000046,0.0484977903896805
352.200000000046,0.0509863502843593
352.400000000046,0.053469912853838
352.600000000046,0.0559498071026315
352.800000000046,0.0584272108077626
353.000000000046,0.0609030871812005
353.200000000046,0.0633780706701099
353.400000000046,0.0658522941643577
353.600000000046,0.0683255171530842
353.800000000046,0.0707973513973071
354.000000000046,0.0732673588334835
354.200000000046,0.0757352795323044
354.400000000046,0.0782005375110619
354.600000000046,0.0806624679849152
354.800000000046,0.0831204272625676
355.000000000046,0.0855732027855654
355.200000000046,0.0880203972904215
355.400000000047,0.0904621978218814
355.600000000047,0.0928988285597342
355.800000000047,0.0953304830151471
356.000000000047,0.0977573271591503
356.200000000047,0.100179504618989
356.400000000047,0.102597141816278
356.600000000047,0.105010351102812
356.800000000047,0.107419233613722
357.000000000047,0.109823881677124
357.200000000047,0.112224380201748
357.400000000047,0.114620808237146
357.600000000047,0.117013239962791
357.800000000047,0.119401745469057
358.000000000047,0.121786391393152
358.200000000047,0.124167241422809
358.400000000047,0.126544356691242
358.600000000047,0.128917796086563
358.800000000047,0.131287616496798
359.000000000047,0.133653872951702
359.200000000047,0.136016618852734
359.400000000047,0.138375906180669
359.600000000047,0.140731785519207
359.800000000048,0.143084306090414
360.000000000048,0.14543351583748
360.200000000048,0.147710208944327
360.400000000048,0.149916215981212
360.600000000048,0.152117552559224
360.800000000048,0.154341834176227
361.000000000048,0.156602144722685
361.200000000048,0.158977907264775
361.400000000048,0.161470062134751
361.600000000048,0.164004800140166
361.800000000048,0.166549931405424
362.000000000048,0.169090322053386
362.200000000048,0.171618588017445
362.400000000048,0.17413125796023
362.600000000048,0.176627083289318
362.800000000048,0.179106263279614
363.000000000048,0.181570031840721
363.200000000048,0.184020300159515
363.400000000048,0.186459255789223
363.600000000048,0.188889023363734
363.800000000048,0.191311545655262
364.000000000048,0.19372876189279
364.200000000049,0.196142629926716
364.400000000049,0.198553962605253
364.600000000049,0.200962471449218
364.800000000049,0.203368194216306
365.000000000049,0.205771465299722
365.200000000049,0.208172631036611
365.400000000049,0.210571974739954
365.600000000049,0.212969650713225
365.800000000049,0.215365659507371
366.000000000049,0.217759890980223
366.200000000049,0.220083125312619
366.400000000049,0.222336275445141
366.600000000049,0.224582211936622
366.800000000049,0.226846576510326
367.000000000049,0.22914145365846
367.200000000049,0.231545587442369
367.400000000049,0.23405951134891
367.600000000049,0.236610264288265
367.800000000049,0.239166991658962
368.000000000049,0.241715965830119
368.200000000049,0.24425123388854
368.400000000049,0.246770840366123
368.60000000005,0.24927518512206
368.80000000005,0.251766210851936
369.00000000005,0.254246873872968
369.20000000005,0.256720512808627
369.40000000005,0.25918958949608
369.60000000005,0.261655047489328
369.80000000005,0.264117494576254
370.00000000005,0.26657775140825
370.20000000005,0.269036573168766
370.40000000005,0.271494449121594
370.60000000005,0.273951458983611
370.80000000005,0.276407378357816
371.00000000005,0.278861857861191
371.20000000005,0.281314510573114
371.40000000005,0.283765108065824
371.60000000005,0.286213139901575
371.80000000005,0.288658082659144
372.00000000005,0.291099418217728
372.20000000005,0.00213195348038134
372.40000000005,0.00456358404306722
372.60000000005,0.00698995504218681
372.80000000005,0.00941127899480146
373.000000000051,0.0118277532175457
373.200000000051,0.014170653743733
373.400000000051,0.0164405803072025
373.600000000051,0.0187005639321316
373.800000000051,0.020977736225029
374.000000000051,0.0232848291592863
374.200000000051,0.0257006358986145
374.400000000051,0.028225378360139
374.600000000051,0.0307860969193439
374.800000000051,0.0333521494798539
375.000000000051,0.0359101185167819
375.200000000051,0.0384544388452956
375.400000000051,0.0409836376498478
375.600000000051,0.0434987118508452
375.800000000051,0.0460022010109736
376.000000000051,0.0484970757396644
376.200000000051,0.0509855455049451
376.400000000051,0.0534690507189862
376.600000000051,0.0559489063580529
376.800000000051,0.0584262793562088
377.000000000051,0.0609021234638578
377.200000000051,0.0633770683021548
377.400000000052,0.0658512477560705
377.600000000052,0.068324423446216
377.800000000052,0.0707962086550518
378.000000000052,0.073266167754857
378.200000000052,0.0757340405915619
378.400000000052,0.0781991665552015
378.600000000052,0.0806611006570167
378.800000000052,0.0831190312535917
379.000000000052,0.085571839260957
379.200000000052,0.0880190610964138
379.400000000052,0.0904608836764362
379.600000000052,0.0928975322549812
379.800000000052,0.0953292019554937
380.000000000052,0.097756059980812
380.200000000052,0.1001782509759
380.400000000052,0.102595901841628
380.600000000052,0.105009125383375
380.800000000052,0.10741802314844
381.000000000052,0.109822687635647
381.200000000052,0.112223203999951
381.400000000052,0.114619651413426
381.600000000052,0.117012104121007
381.800000000053,0.119400632263558
382.000000000053,0.121785302520585
382.200000000053,0.124166178608137
382.400000000053,0.126543321671337
382.600000000053,0.128916790597012
382.800000000053,0.131286642262915
383.000000000053,0.133652931683089
383.200000000053,0.136015712237201
383.400000000053,0.138375035882195
383.600000000053,0.14073095317582
383.800000000053,0.143083513312624
384.000000000053,0.145432764207044
384.200000000053,0.147709506844312
384.400000000053,0.149915580737792
384.600000000053,0.152116979773274
384.800000000053,0.154341297690251
385.000000000053,0.15660160573487
385.200000000053,0.158977321908406
385.400000000053,0.161469389732506
385.600000000053,0.164004009352002
385.800000000053,0.166549000551242
386.000000000053,0.169089237220723
386.200000000054,0.171617340818858
386.400000000054,0.174129844020428
386.600000000054,0.176625502496147
386.800000000054,0.179104522033265
387.000000000054,0.181568145241419
387.200000000054,0.184018290738976
387.400000000054,0.186457148380877
387.600000000054,0.188886839373283
387.800000000054,0.19130929910994
388.000000000054,0.193726457903631
388.200000000054,0.196140273757529
388.400000000054,0.198551571592266
388.600000000054,0.200960060371784
388.800000000054,0.203365768830954
389.000000000054,0.205769027483235
389.200000000054,0.208170180097383
389.400000000054,0.210569507968287
389.600000000054,0.212967164625013
389.800000000054,0.21536315093196
390.000000000054,0.21775735739553
390.200000000054,0.220080571209411
390.400000000054,0.222333719907874
390.600000000055,0.224579655125166
390.800000000055,0.226843996042871
391.000000000055,0.229138814847222
391.200000000055,0.231542851310924
391.400000000055,0.234056642759006
391.600000000055,0.236607236256257
391.800000000055,0.239163784900811
392.000000000055,0.241712566566262
392.200000000055,0.244247631961321
392.400000000055,0.246767029218171
392.600000000055,0.249271163627822
392.800000000055,0.251761984033643
393.000000000055,0.25424244997615
393.200000000055,0.256715904960448
393.400000000055,0.259184824663008
393.600000000055,0.261650153712421
393.800000000055,0.264112482629034
394.000000000055,0.266572620920469
394.200000000055,0.269031317806733
394.400000000055,0.271489061461743
394.600000000055,0.273945934639424
394.800000000055,0.276401715784736
395.000000000056,0.278856057218404
395.200000000056,0.281308573656348
395.400000000056,0.283759029120202
395.600000000056,0.286206890669739
395.800000000056,0.288651717494105
396.000000000056,0.291092945704475
396.200000000056,0.00213190040339762
396.400000000056,0.00456347706223941
396.600000000056,0.00698978888533126
396.800000000056,0.00941104928084097
397.000000000056,0.0118274572722297
397.200000000056,0.0141702949570402
397.400000000056,0.0164401724432859
397.600000000056,0.0187001003880292
397.800000000056,0.0209771931549228
398.000000000056,0.0232841711052539
398.200000000056,0.0256998222177559
398.400000000056,0.0282243704163489
398.600000000056,0.0307848640305024
398.800000000056,0.0333506696805354
399.000000000056,0.0359083770747086
399.200000000056,0.0384524270880004
399.400000000057,0.0409813536851761
399.600000000057,0.0434961628556877
399.800000000057,0.0459994047568101
400.000000000057,0.0484940596566086
400.200000000057,0.0509823406953434
400.400000000057,0.0534656806921014
400.600000000057,0.0559453844919379
400.800000000057,0.0584226113537029
401.000000000057,0.0608983083709473
401.200000000057,0.0633731017360356
401.400000000057,0.0658471260126033
401.600000000057,0.068320144332998
401.800000000057,0.0707917710674515
402.000000000057,0.0732615722679176
402.200000000057,0.0757292882324469
402.400000000057,0.0781942829455531
402.600000000057,0.0806560466498509
402.800000000057,0.0831138712258714
403.000000000057,0.085566566124156
403.200000000057,0.0880136816846245
403.400000000057,0.090455395030462
403.600000000057,0.0928919331496493
403.800000000058,0.0953234918344289
404.000000000058,0.0977502388469473
404.200000000058,0.100172319303336
404.400000000058,0.102589860391661
404.600000000058,0.105002975230828
404.800000000058,0.107411765590765
405.000000000058,0.10981632410136
405.200000000058,0.112216736034726
405.400000000058,0.114613080642134
405.600000000058,0.117005432220391
405.800000000058,0.119393860943089
406.000000000058,0.121778433507925
406.200000000058,0.124159213637924
406.400000000058,0.126536262476531
406.600000000058,0.128909638902339
406.800000000058,0.131279399779961
407.000000000058,0.133645600107116
407.200000000058,0.136008293243306
407.400000000058,0.138367531124147
407.600000000058,0.140723364284811
407.800000000058,0.143075841896344
408.000000000058,0.145425011848981
408.200000000059,0.147701679983907
408.400000000059,0.149907692410198
408.600000000059,0.15210902775614
408.800000000059,0.154333264307662
409.000000000059,0.156593464179366
409.200000000059,0.15896904152308
409.400000000059,0.161460941869916
409.600000000059,0.163995371894902
409.800000000059,0.166540158310586
410.000000000059,0.169080180635592
410.200000000059,0.171608064320766
410.400000000059,0.174120344893887
410.600000000059,0.176615781011296
410.800000000059,0.179094583016155
411.000000000059,0.181557999577327
411.200000000059,0.184007954387694
411.400000000059,0.186446638681507
411.600000000059,0.188876171000336
411.800000000059,0.19129848136149
412.000000000059,0.193715493819208
412.200000000059,0.196129166996218
412.400000000059,0.198540335094971
412.60000000006,0.200948705317228
412.80000000006,0.20335429965082
413.00000000006,0.205757445741445
413.20000000006,0.208158485507159
413.40000000006,0.210557698800024
413.60000000006,0.212955238603491
413.80000000006,0.215351106016733
414.00000000006,0.217745192018416
414.20000000006,0.220068288839743
414.40000000006,0.222321334720657
414.60000000006,0.224567167968712
414.80000000006,0.226831391663948
415.00000000006,0.229126069100792
415.20000000006,0.231529936802094
415.40000000006,0.234043534587929
415.60000000006,0.236593915142692
415.80000000006,0.239150236989864
416.00000000006,0.241698781925161
416.20000000006,0.244233603232876
416.40000000006,0.246752751587129
416.60000000006,0.249256636117041
416.80000000006,0.25174721000961
417.000000000061,0.254227435096143
417.200000000061,0.256700658465956
417.400000000061,0.25916936603388
417.600000000061,0.261634503555324
417.800000000061,0.264096648944942
418.000000000061,0.266556603554878
418.200000000061,0.26901511233028
418.400000000061,0.271472662658038
418.600000000061,0.273929339480183
418.800000000061,0.276384923304
419.000000000061,0.278839067686811
419.200000000061,0.281291388498683
419.400000000061,0.283741639771641
419.600000000061,0.286189234561636
419.800000000061,0.288633867895141
420.000000000061,0.291074957670934
420.200000000061,0.00213179779140601
420.400000000061,0.00456323772139644
420.600000000061,0.00698941324554987
420.800000000061,0.00941053412951478
421.000000000061,0.0118268005663826
421.200000000061,0.014169500261197
421.400000000062,0.0164392460142107
421.600000000062,0.0186990400575233
421.800000000062,0.0209759827822118
422.000000000062,0.0232827860129491
422.200000000062,0.0256982337993837
422.400000000062,0.0282225512038312
422.600000000062,0.0307827919735019
422.800000000062,0.0333483288381094
423.000000000062,0.0359057566651365
423.200000000062,0.0384495207095372
423.400000000062,0.0409781598822113
423.600000000062,0.0434926868069405
423.800000000062,0.0459956593581026
424.000000000062,0.0484900647756825
424.200000000062,0.0509781188846278
424.400000000062,0.0534612489826586
424.600000000062,0.0559407525422326
424.800000000062,0.058417783338326
425.000000000062,0.0608932837376363
425.200000000062,0.0633678774855548
425.400000000062,0.0658416996230449
425.600000000062,0.0683145143657015
425.800000000063,0.0707859368670156
426.000000000063,0.073255534359042
426.200000000063,0.0757230476001919
426.400000000063,0.0781878204471554
426.600000000063,0.08064940052808
426.800000000063,0.0831070445012835
427.000000000063,0.0855595752206406
427.200000000063,0.0880065257318175
427.400000000063,0.0904480734172769
427.600000000063,0.0928844448916308
427.800000000063,0.0953158366046897
428.000000000063,0.0977424168214107
428.200000000063,0.100164331014615
428.400000000063,0.102581706722454
428.600000000063,0.104994657249486
428.800000000063,0.107403284514525
429.000000000063,0.109807681289501
429.200000000063,0.112207932928351
429.400000000063,0.114604118741983
429.600000000063,0.11699631306931
429.800000000063,0.119384586110135
430.000000000063,0.121769004576257
430.200000000064,0.12414963219576
430.400000000064,0.126526530110386
430.600000000064,0.128899757191925
430.800000000064,0.131269370294347
431.000000000064,0.13363542440223
431.200000000064,0.13599797285882
431.400000000064,0.138357067582581
431.600000000064,0.140712759090528
431.800000000064,0.143065096534835
432.000000000064,0.145414127786301
432.200000000064,0.147690662160389
432.400000000064,0.14989655055279
432.600000000064,0.152097760849213
432.800000000064,0.154321860388789
433.000000000064,0.156581904686614
433.200000000064,0.15895730496593
433.400000000064,0.161449008006322
433.600000000064,0.163983225056657
433.800000000064,0.166527787819549
434.000000000064,0.169067579919271
434.200000000064,0.171595229714987
434.400000000064,0.174107274773531
434.600000000065,0.176602475836269
434.800000000065,0.179081046417137
435.000000000065,0.181544239388425
435.200000000065,0.183993981892759
435.400000000065,0.18643246594717
435.600000000065,0.188861808001958
435.800000000065,0.191283934096122
436.000000000065,0.193700763819641
436.200000000065,0.196114256706136
436.400000000065,0.198525254319412
436.600000000065,0.200933462651982
436.800000000065,0.203338898572885
437.000000000065,0.205741887591368
437.200000000065,0.208142770287254
437.400000000065,0.210541825473665
437.600000000065,0.2129392057402
437.800000000065,0.215334912353491
438.000000000065,0.217728836630905
438.200000000065,0.220051774425418
438.400000000065,0.2223046717872
438.600000000065,0.224550357597875
438.800000000065,0.226814423437557
439.000000000066,0.229108926170375
439.200000000066,0.231512599857446
439.400000000066,0.234025985931145
439.600000000066,0.23657614093831
439.800000000066,0.2391322272279
440.000000000066,0.241680529399907
440.200000000066,0.244215102571944
440.400000000066,0.246733999198245
440.600000000066,0.249237631092116
440.800000000066,0.251727954480246
441.000000000066,0.254207932813585
441.200000000066,0.256680915894869
441.400000000066,0.25914939736647
441.600000000066,0.26161432407318
441.800000000066,0.264076264652548
442.000000000066,0.266536014463977
442.200000000066,0.268994315383151
442.400000000066,0.271451654232
442.600000000066,0.273908117531564
442.800000000066,0.276363487284238
443.000000000066,0.278817417944085
443.200000000066,0.281269526203191
443.400000000067,0.283719559900453
443.600000000067,0.286166999851496
443.800000000067,0.288611454216175
444.000000000067,0.291052311751882
444.200000000067,0.00213162148595204
444.400000000067,0.00456289101529133
444.600000000067,0.00698889450900782
444.800000000067,0.00940984271140382
445.000000000067,0.0118259360214997
445.200000000067,0.0141684647660828
445.400000000067,0.0164380484971993
445.600000000067,0.0186976774330867
445.800000000067,0.0209744436493348
446.000000000067,0.0232810529541543
446.200000000067,0.0256962864871849
446.400000000067,0.0282203699534602
446.600000000067,0.0307803608540712
446.800000000067,0.0333456362789481
447.000000000067,0.035902794846997
447.200000000067,0.0384462850336495
447.400000000067,0.040974649396104
447.600000000067,0.0434889054433738
447.800000000068,0.0459916166974014
448.000000000068,0.0484857754192581
448.200000000068,0.0509735993419496
448.400000000068,0.0534565116964859
448.600000000068,0.0559358045435527
448.800000000068,0.0584126276800596
449.000000000068,0.060887920065701
449.200000000068,0.0633623036962795
449.400000000068,0.0658359139806262
449.600000000068,0.0683085159331288
449.800000000068,0.0707797252811201
450.000000000068,0.0732491101016934
450.200000000068,0.0757164114992143
450.400000000068,0.0781809526029034
450.600000000068,0.080642342960418
450.800000000068,0.083099796218661
451.000000000068,0.0855521444189924
451.200000000068,0.0879989132326397
451.400000000068,0.0904402779529653
451.600000000068,0.0928764656125442
451.800000000068,0.0953076732976805
452.000000000068,0.0977340697290995
452.200000000069,0.100155800694632
452.400000000069,0.10257299399823
452.600000000069,0.104985763113796
452.800000000069,0.107394210088172
453.000000000069,0.109798427794867
