Time,Bacteroides_fragilis,Bifido_longum,Bifido_breve,Bifido_adolescentis,Eubacterium_hallii,Faecalibacterium_prausnitzii,Roseburia_intestinalis,HMO,HEXOSE,SUCCINATE,ACETATE,PROPIONATE,LACTATE,FORMATE,ETHANOL,BUTYRATE,H2
361.000000000048,0.425251744463273,0.673236402414026,0.166844951129066,1.30854424690633,4.12723431996654,7.44000668645308,3.98229384564315,0.322777227827307,0.709403755394389,3.04635795947244,26.5301506180363,0.571278234523786,0.266871745950938,191.721591931851,10.2085139592124,40.2178950297817,87.9804055725784
361.200000000048,0.425399437450657,0.673202471616933,0.166937214118857,1.30833965082419,4.12679072677759,7.47440755455285,3.9961770038317,0.399085842315749,1.31776346455358,3.03014589307779,26.1372696509828,0.570584676758624,0.381012486480372,191.803815477813,10.1575061494868,40.6488397515412,88.0062899996584
361.400000000048,0.425729340517309,0.673334927937373,0.167107217238675,1.30869508451568,4.12902942303692,7.51922181176608,4.01383354695781,0.421655934843251,2.13859800593524,3.0159529067565,25.7883836849515,0.571106831305757,0.491842862926375,192.148525391167,10.1149159946219,41.1761940447726,88.0362645290843
361.600000000048,0.426271867536385,0.673661371408655,0.167367692443244,1.30970578430912,4.13368741052652,7.570452999051,4.03377681326393,0.398155484655114,3.02210985017461,3.0041930251222,25.5059693109369,0.572931719700835,0.591833298583153,192.668726944705,10.0823890777402,41.741970556193,88.0684372861292
361.800000000048,0.427021303077893,0.674178767476577,0.167715722145642,1.31135722046484,4.14043635568637,7.62562829551149,4.05510830612695,0.34834809307088,3.83113395731025,2.99499348669807,25.2969102310561,0.5759307288913,0.680184295667708,193.311093536721,10.0604370219853,42.3214786826134,88.1016871482416
362.000000000048,0.427946478618783,0.674863400086104,0.168137539449138,1.31355802390704,4.1489877477611,7.68342744452443,4.07735543002285,0.287941201057064,4.47218791907047,2.98827589574263,25.1581637295556,0.579856884947551,0.758008206977565,194.045714800552,10.0487099751227,42.907764012554,88.135435826748
362.200000000048,0.42900178715185,0.675679538725096,0.168613428699611,1.31617282631068,4.15910123062467,7.7431349052097,4.10026206088692,0.227095173456068,4.89266718004705,2.98384452897537,25.0819299891752,0.584423586355054,0.826163303327285,194.854724686102,10.0463117642283,43.5001405334471,88.1693789673087
362.400000000048,0.430134618023035,0.676584349726102,0.169120975579531,1.31904351296374,4.17056584305225,7.80432364961986,4.1236720963479,0.17167170679138,5.0701493438476,2.98144188187732,25.0584395999571,0.589347376662304,0.884919294159373,195.725973786207,10.0520062528932,44.0992219668293,88.2033398592314
362.600000000048,0.431289676360949,0.677530235857013,0.16963689172183,1.32200105231675,4.18318148845716,7.86668257397401,4.14746790711238,0.124607750318374,5.00281743444986,2.9807767633443,25.0772156654302,0.594365576179258,0.934095686220529,196.649639186951,10.0643285029022,44.7050840029045,88.2371945439058
362.800000000048,0.432411456583167,0.678466026293547,0.170138000633938,1.32487223184067,4.19674522257919,7.92990559765535,4.17153179164975,0.0869192729472798,4.70295873168838,2.98153697993817,25.1276271471281,0.599241200610903,0.973210775983128,197.616143352314,10.0816440679996,45.3165555143885,88.2708279618426
363.000000000048,0.433445930114132,0.679338013021471,0.170601869407655,1.32748472198613,4.21104092712428,7.99359150247743,4.19571143756987,0.0583480091945862,4.19336000974065,2.98339589316081,25.1992546833388,0.603763502949165,1.00153552721415,198.614454176683,10.102193668528,45.9307046010603,88.3040985552629
363.200000000048,0.43434223152191,0.680091546032217,0.171007438941894,1.32967292640589,4.22582966313536,8.05710625368258,4.21977194064549,0.0378024681045432,3.50620991452269,2.98601953283702,25.2824022093723,0.607749107019289,1.01800005486905,199.629964258841,10.1241487030388,46.5419373112321,88.336793072738
363.400000000048,0.435055102662421,0.680673955163235,0.171335985003274,1.33128697070861,4.24083621096618,8.11931880364998,4.24330245957308,0.0237405358185765,2.6851687355964,2.98908062509105,25.3690717057337,0.61104733655152,1.02080097502935,200.640561245109,10.1456950151808,47.1398807284863,88.3685413772974
363.600000000048,0.435549482130128,0.681040339113263,0.171572997784105,1.33220910865077,4.25572087324738,8.17797011961217,4.26549147662924,0.0145288019056779,1.79458384088006,2.99228960375342,25.4550979306519,0.613555230094183,1.00621429053326,201.607245323461,10.165171329943,47.7038936450913,88.3986120947208
363.800000000048,0.435810956848838,0.681166420330971,0.171712536168278,1.33238905644541,4.27000534928151,8.22800059710017,4.2845291525118,0.00871324965245946,0.947933912804488,2.99546740363896,25.545431929148,0.61525700305336,0.965229429303176,202.449237401174,10.1813397918839,48.1882322907257,88.4253677262496
364.000000000048,0.435869400460589,0.681076779579178,0.171767122519585,1.33192079694644,4.28289828199711,8.25871058731754,4.29659174144036,0.00515061713852218,0.350804582145425,2.99870591705044,25.6629421885,0.616314953990174,0.879756432456749,203.004483285201,10.1939411519476,48.5003052654011,88.4453419177055
364.200000000049,0.435812710556025,0.680862822617445,0.171773523602581,1.33108563208031,4.29332269076632,8.26185443301693,4.29873952245024,0.00302005316626389,0.110863485550337,3.00243352710596,25.8248538113769,0.617088690311519,0.753781385025417,203.167861980307,10.2039802089114,48.594681319581,88.4559345732838
364.400000000049,0.435716478320098,0.680605992714242,0.171763359830391,1.33012546398562,4.30084836434233,8.24668732250554,4.29429753923042,0.00177011011122801,0.0398840747123385,3.00690962038661,26.0014939377089,0.61779422976789,0.633795469022447,203.083802954093,10.2122726693108,48.5663547752212,88.4603261619218
364.600000000049,0.435609344281781,0.680337444071076,0.17174861348106,1.32913181618403,4.30591072270133,8.22473342179252,4.28739937485908,0.00104796414694344,0.0229319227864778,3.01211039987627,26.1659985128483,0.618456735421632,0.54214097460332,202.876348600291,10.2191973125851,48.4679280077985,88.4623901606891
364.800000000049,0.435499618038447,0.680066220696617,0.171732761804267,1.32813118896095,4.30913799645375,8.20106156434843,4.2798653919089,0.000635881996000778,0.0177831225098264,3.01794205677622,26.3123519083643,0.619067900962758,0.475058156596234,202.592902568183,10.2251674656738,48.3206960440417,88.4638339836268
365.000000000049,0.435388816715517,0.679793974852886,0.171716439602442,1.32712841920859,4.31097896764791,8.17670825506719,4.27206765201851,0.000403096532193924,0.0145282492819248,3.02426602180293,26.4434604633209,0.619606669407127,0.422896321984771,202.242691447082,10.2304260558058,48.1325057214719,88.4650058681913
365.200000000049,0.43527725169245,0.67952104876393,0.171699777007782,1.3261245043454,4.31170124579567,8.15189233062416,4.26408413674432,0.000272686719426505,0.0119563700475273,3.03092197487799,26.5622988059908,0.620051928239245,0.379700524587943,201.827676248069,10.2350435770932,47.9069002370554,88.4659769923709
365.400000000049,0.435165081483999,0.679247617782586,0.171682840204438,1.32511995334652,4.31147343785179,8.12672740237945,4.25595513852621,0.000200133165308557,0.00984572928844158,3.03774093735362,26.6704489238964,0.620386132091725,0.342482317994734,201.349970667254,10.2389664797738,47.6469852302324,88.4667834009993
365.600000000049,0.435052421367554,0.678973809451235,0.171665677316191,1.32411513578226,4.31041420538605,8.1012974853155,4.24771046906033,0.000159999660518028,0.00808619568102764,3.04455305263819,26.7683848073606,0.620595617393182,0.309686575024713,200.812340234541,10.2420556216739,47.3559170420386,88.4674516832303
365.800000000049,0.434939360673389,0.678699722489028,0.171648325635918,1.32311033730124,4.30861521686716,8.07566852436647,4.23937357012598,0.000137904237908046,0.00660300003442946,3.05119367214226,26.8558526428813,0.620670370097194,0.280416594368195,200.218019003212,10.2441173090605,47.0368580815116,88.4680027626833
366.000000000049,0.434825970488064,0.678425435320449,0.171630814843513,1.32210578448714,4.30615182521538,8.04989350438587,4.23096332312829,0.000125784833364392,0.00534223882226743,3.05750803899775,26.9321627886333,0.62060354965974,0.254091317551966,199.570516158362,10.2449280556501,46.6928889905185,88.4684535318661
366.200000000049,0.434712852211497,0.678151584971813,0.171613397332216,1.32110336195551,4.30309701154886,8.02440814632969,4.2226390459307,0.0128041686704405,0.0121855276599306,3.06337113716184,26.9951825143225,0.620396652138166,0.231986686944896,198.88480714067,10.2443260166775,46.3359943006766,88.4689621276681
366.400000000049,0.434606149419912,0.677884631684654,0.171598657102829,1.32012229563379,4.29971618745151,8.00340006588168,4.21593668182143,0.0640255881356766,0.0526882136933813,3.06876448616167,27.0313251403584,0.620098098897556,0.229131534085846,198.284769324769,10.2425821266374,46.0642728523836,88.4710779922246
366.600000000049,0.434516330690947,0.677635498007016,0.171591022646919,1.31919544917458,4.29667521669649,7.99244825022609,4.21289902611763,0.139831559250538,0.133890898867028,3.07374439404364,27.0266951637419,0.619798181601742,0.257703164335074,197.945098156077,10.2403133168837,46.0008661654603,88.476887206995
366.800000000049,0.434456446190587,0.67741766551122,0.171596061711682,1.31836407964978,4.29476161520629,7.99517106551388,4.21483329932857,0.225078768904038,0.272683411095291,3.07845416074195,26.981121902735,0.619626776585507,0.316799188166822,197.978590814493,10.2384909035532,46.1994792349739,88.4877288708059
367.000000000049,0.434446816582069,0.677251978328832,0.171622484957746,1.31769276923349,4.29465304701283,8.01360398187764,4.22244501572414,0.311604658542543,0.508657894239432,3.08318225978488,26.9065232476809,0.619773557342329,0.400098364697158,198.433412076913,10.2386235465928,46.6561270516921,88.5042839960354
367.200000000049,0.434520823046613,0.677172431075469,0.17168463050825,1.31728798880745,4.29682605717134,8.04797857989248,4.23576560068302,0.38153077027251,0.894380424847775,3.08838801701732,26.8251397202172,0.620494845889522,0.498515316896507,199.298457433501,10.2428303091943,47.3277750130294,88.5264841164795
367.400000000049,0.434713989273283,0.677214758206144,0.171797701686783,1.31726269024654,4.30145752009061,8.09534965723361,4.25370338177585,0.397145296323971,1.38124164074421,3.0945559501373,26.7670680938335,0.622017667562755,0.598088114068512,200.492498317153,10.2532602139729,48.1363427148254,88.5530916494495
367.600000000049,0.435035742259514,0.677388122500141,0.171965561239372,1.31764572332305,4.30837836996603,8.1511568407897,4.27462929108846,0.367515163925736,1.84706084477365,3.10198642682172,26.7564361004557,0.624384501978772,0.687108941251259,201.910541371115,10.2712343823495,49.0068744052788,88.5823597505487
367.800000000049,0.435465182751433,0.677671816562653,0.172179013632728,1.31836930664766,4.31725185802743,8.21201198163092,4.29734858634833,0.313484316184777,2.18471346537451,3.11073630060532,26.802358929125,0.627454507756449,0.761697531534364,203.476719663987,10.2969659341594,49.898709252531,88.6130318512971
368.000000000049,0.435959479691751,0.678023801679017,0.172419589764721,1.31929673612956,4.32771984531214,8.27571798569239,4.32108829116658,0.251319160509254,2.32509945807428,3.12067558816163,26.9027878943767,0.630977964762041,0.821398744832467,205.141612089126,10.3297635916569,50.7939454827415,88.6443157870962
368.200000000049,0.43646359364425,0.678389541027241,0.172663829483696,1.32025345144609,4.33943611043695,8.3406226517256,4.34526193338853,0.191270172377406,2.23896274183299,3.13156064883532,27.0498822974223,0.634664356649048,0.866011262950842,206.868663265372,10.3683160997888,51.6830100018518,88.6756385601694
368.400000000049,0.436918731311811,0.678709313138528,0.172886898578876,1.32105350114991,4.35204759345635,8.40500669573654,4.36925324643419,0.138909592634808,1.93322369697198,3.14309362216658,27.2339033663734,0.638229126087391,0.894346356014806,208.622737257157,10.4109300627409,52.5556278796472,88.7064340532297
368.60000000005,0.437270517119978,0.678925781056076,0.173065988128601,1.32152516359661,4.36515297442308,8.46632794088916,4.39215081507381,0.0965814100847249,1.45211007938438,3.15497468526268,27.446552589425,0.641428218370551,0.903250039112866,210.357695879845,10.4557441913063,53.393232291435,88.7359020057071
368.80000000005,0.437480275633882,0.678995882327943,0.173184978919081,1.32154676775059,4.37822896767413,8.51986127872713,4.41226844587243,0.0644962149930004,0.891791121724485,3.16697213329527,27.6856328544525,0.644099418923948,0.885614248843982,211.99575473491,10.5010106757411,54.1572994235205,88.7625903588098
369.00000000005,0.437543945551142,0.67891223402233,0.173242317875915,1.32110666827597,4.39050346771237,8.5569502418189,4.42652661451454,0.0415406201815735,0.419122200634292,3.17904076938805,27.9607660737383,0.646229850032596,0.82911420164202,213.403480172484,10.5455487190036,54.7771440002161,88.7838661203815
369.20000000005,0.43750524710198,0.678719456098724,0.173256505565191,1.32034423780272,4.40096249714877,8.56940065759507,4.43201185818166,0.0259392139747236,0.164672502180471,3.19138736159634,28.281519704857,0.647981368129106,0.733121998786292,214.46739503056,10.589064626149,55.2008860843645,88.7972826662416
369.40000000005,0.437418831791642,0.678475574512072,0.173250580921995,1.31943259693448,4.4089356471784,8.56054866710053,4.42990430865125,0.015792123958969,0.0631718560841294,3.20420338165451,28.6286097992627,0.649502588157675,0.627070386768111,215.240735307883,10.6314942294167,55.4698140282587,88.8039585776649
369.60000000005,0.437314971917735,0.678213083438401,0.17323729237066,1.3184673278143,4.41449734556273,8.54060296316036,4.42382808507464,0.00942739604039051,0.0315183753444679,3.21751920543161,28.9738439022723,0.650841889178607,0.537392914818222,215.825861221209,10.6727677525503,55.6260657911428,88.8071026205385
369.80000000005,0.437206035200961,0.677945281580363,0.173221846202691,1.31748735824764,4.41813934122145,8.51696238212257,4.41641585098821,0.00554969940973631,0.0216953249914073,3.23131057836585,29.3035247926076,0.652026490974389,0.46980289782129,216.285481794657,10.7131152780575,55.6961327214964,88.8090409644384
370.00000000005,0.437095129325898,0.677675511136068,0.173205550380829,1.31650245838037,4.42031382898204,8.49186819706004,4.40846540308896,0.00324121498447247,0.0163066637153101,3.24548722709909,29.6169113332508,0.653061329718941,0.417129666476094,216.637186405434,10.7527053572602,55.6950589360887,88.8104780539539
370.20000000005,0.436982998718393,0.677404575990644,0.173188718051073,1.31551497389868,4.42129989140728,8.46588664421493,4.40017749530225,0.00189190907396107,0.0125310210433104,3.25990683488861,29.9155897349056,0.653939668003943,0.373337020069371,216.884267491387,10.7915155748906,55.6303647496819,88.811588874307
370.40000000005,0.436869998491711,0.677132860604672,0.173171498504892,1.31452602448635,4.42126802217531,8.43929562380672,4.39165043200514,0.00111472256657648,0.00972391927415259,3.27439599046022,30.2001482038293,0.654652394516705,0.335342891771773,217.029451759796,10.8293721147692,55.5079182723851,88.8124582674974
370.60000000005,0.436756355797252,0.676860610846681,0.173153987208258,1.31353632528193,4.42033496014746,8.41227701243325,4.38294858487668,0.0006723416937872,0.00756429174339629,3.28876466731052,30.4701408581944,0.65519120152486,0.30159991213731,217.076378207418,10.865994466573,55.3331504500044,88.8131416790438
370.80000000005,0.436642225876499,0.676587994639521,0.173136249392939,1.31254636403059,4.41858996037557,8.38495726887157,4.37411676283806,0.000422960740357057,0.00585700472339984,3.30281793528166,30.724395837579,0.655549653134075,0.27125424370117,217.029463275101,10.9010340245974,55.111230307957,88.813677676786
371.00000000005,0.436527719245859,0.676315131423101,0.173118331492882,1.31155648707599,4.41610671563557,8.35742760831901,4.36518733912138,0.000283498547631452,0.00447838083662737,3.31636503076978,30.9612815352177,0.655723266257301,0.243773822752706,216.893650575944,10.9341057679951,54.8470726023007,88.8140941231276
371.20000000005,0.43641291770208,0.676042109483839,0.173100267875491,1.31056694993466,4.41294899121212,8.32975622562499,4.35618457277033,0.000206024110949403,0.00334800895375683,3.32922588860925,31.178917812602,0.655709260971073,0.218787140409641,216.674175765761,10.9648133112305,54.5453115774574,88.8144119230758
371.40000000005,0.436297884230017,0.675768996664927,0.173082085007774,1.30957794856098,4.40917351859271,8.30199602744659,4.34712734559853,0.000163223114766997,0.0024130551925136,3.3412355780493,31.3753458910016,0.655506309117581,0.196012376237891,216.376364047627,10.9927683471842,54.2102710033768,88.8146474061563
371.60000000005,0.436182669516986,0.675495847386743,0.173063804195693,1.30858963985902,4.40483169628716,8.27418979957412,4.33803099555535,0.000139684785345128,0.00164024674097844,3.35224729651311,31.5486670411961,0.655114411155675,0.175226223366817,216.00546532885,11.0176060878151,53.8459420459397,88.8148139344218
371.80000000005,0.436067317143461,0.675222708186842,0.17304544376857,1.30760215792297,4.3999707973863,8.24637438411263,4.32890881011631,0.000126785861520554,0.00101399066506955,3.36213429548341,31.6971478791161,0.654534734709932,0.15625290343321,215.566495158748,11.0389975960817,53.4559326898303,88.8149232459452
372.00000000005,0.435951870303323,0.674949624748695,0.173027021912481,1.30661563479161,4.39463517549029,8.21858614815381,4.31977401220171,0.000119734420892363,0.000552740821448347,3.37079134188415,31.819308197152,0.653769667763623,0.13897264349606,215.064033249392,11.0566608532628,53.0433904178449,88.8149873320808
372.20000000005,0.435836385455851,0.674676655943487,0.173008562435351,1.3056302421682,4.38886821979606,8.19087209329834,4.3106438454664,0.000115883235507996,0.000329320823280677,3.3781367113741,31.914005409112,0.652823228476864,0.123366647516893,214.501843032927,11.0703741128759,52.6108025025736,88.8150224490917
372.40000000005,0.435720928318779,0.674403869570581,0.172990093081827,1.30464617889994,4.38271526956866,8.16328614980588,4.30153824848987,0.000113777257272547,0.000290950452383744,3.38411559595734,31.9806053703044,0.651701763268525,0.109496139976007,213.882533299016,11.0799942952749,52.1599788273736,88.8150479376741
372.60000000005,0.435605527714897,0.674131295097545,0.172971626037509,1.30366353028813,4.37622277908917,8.13585112107093,4.29246582459385,0.000112620213917212,0.000289140580628179,3.38870011989526,32.0192009193841,0.65041359101494,0.0972924443082054,213.207995185268,11.0854604027234,51.6925147416355,88.8150723556753
372.80000000005,0.435490187467344,0.673858936242396,0.172953162935403,1.30268230512787,4.36943422043924,8.10856903902664,4.28342755806254,0.000111978005210966,0.000290387514161161,3.39188471597388,32.0304906664326,0.648968155843774,0.08658411369227,212.480069512179,11.0867778679813,51.2099742710869,88.8150968469706
373.000000000051,0.435374907873024,0.673586793103951,0.172934703919559,1.30170250145242,4.36238858968184,8.08143903336156,4.27442336370654,0.000111614760571667,0.000292073541469234,3.39368103519519,32.0155418031463,0.647375466874291,0.0771925154411411,211.700768339022,11.0840018170311,50.7138949074108,88.815121504771
373.200000000051,0.435260168332162,0.673315350282797,0.172916451776221,1.30072556818254,4.35512986580859,8.0548400879946,4.26559429635676,0.0127737483102982,0.00722786800258612,3.39413417134636,31.9744386354243,0.645651872357799,0.0706336451185614,210.884270407991,11.0772972671276,50.2156087115637,88.8152899791423
373.400000000051,0.435151182090541,0.673049862219894,0.17290061553388,1.29976729305219,4.34791117379587,8.03267913129322,4.258393369751,0.0637000391508539,0.0426835096963575,3.39339811002473,31.8961198679355,0.643854490266394,0.0810988279130521,210.156235090964,11.0672505138924,49.8161144397005,88.8170909274263
373.600000000051,0.435056568705272,0.67279895319491,0.172890868972113,1.29885387203054,4.34139580796888,8.02011378750394,4.25473504049447,0.138644188895763,0.110755037972708,3.39167295493155,31.7688583079304,0.642068306258799,0.119135784782104,209.69334550783,11.0547368792682,49.6410590477464,88.8225105238202
373.800000000051,0.434986251338743,0.672572455057391,0.172891480016047,1.29801569035535,4.33634745230823,8.02043329580194,4.25582368905805,0.22238443906778,0.221106092333524,3.38920364107259,31.5937038370696,0.640405847809983,0.183244114142242,209.613000599312,11.0409043441111,49.747808637393,88.832804751868
374.000000000051,0.434954655379607,0.672384569873411,0.172908683793017,1.29729715421704,4.333404928688,8.035657965086,4.26237190066501,0.306802971336067,0.39954166796801,3.38633060120318,31.3822083689196,0.639026845295818,0.268019583259797,209.973401385573,11.0273039717303,50.1387702272534,88.8486791729422
374.200000000051,0.434984954736437,0.672257995185595,0.17295251104843,1.29676978519471,4.33302250654887,8.06661402317985,4.27463364037857,0.37415283678764,0.679954731704864,3.3835126958998,31.1541912132775,0.638143626984353,0.366575649758793,210.77976255779,11.0159419962584,50.7791257361355,88.870301078758
374.400000000051,0.435099340025984,0.672214244199686,0.173032525124738,1.29650166375224,4.33536493291689,8.11093385312684,4.29171312369571,0.387248332341797,1.00987140072454,3.381200850309,30.9381091860391,0.637936376642257,0.46573208448788,211.959031986642,11.0087744420743,51.5902725087046,88.896615087454
374.600000000051,0.435296782533428,0.672252120275035,0.17314816485067,1.29648846977252,4.34019787046293,8.16388988725542,4.31189413694372,0.355813315060009,1.28738674746659,3.37969470255287,30.7600633741224,0.638427817486671,0.55276449576699,213.396482316456,11.0070517715038,52.4845828719904,88.925755026868
374.800000000051,0.435552020996661,0.672347193336914,0.173288399406964,1.29665123847773,4.34707040385,8.22148717218495,4.33374205199325,0.301016437868379,1.43187939098746,3.37909471438709,30.6327994285791,0.639488262398457,0.622905506535902,214.998952416501,11.0110706633492,53.4069092790231,88.9562064052273
375.000000000051,0.435823758425485,0.672459610255912,0.173435407300086,1.29686256496425,4.35548917005796,8.28062843731574,4.35614585531476,0.239126882544469,1.40054202672776,3.37934370865999,30.558318424777,0.640898350274683,0.67491855453499,216.69683485953,11.0203224183051,54.3261787368115,88.9868459684566
375.200000000051,0.436064669622513,0.67254317074918,0.173568952262313,1.29697769288362,4.36495333377052,8.33829331011249,4.37801676623184,0.180200819680312,1.19386116504275,3.3802952257431,30.5335559280408,0.64241279902937,0.70725964686533,218.428327560294,11.0337580115498,55.2185930659776,89.016636296629
375.400000000051,0.436232657500879,0.672555823656855,0.173671177774471,1.29686886179107,4.37491007153402,8.39046105060411,4.39790101195977,0.129524195685169,0.860942582404563,3.38178975996197,30.5557670363748,0.643817029426947,0.715989372000677,220.121077779367,11.0500815977906,56.0536331514912,89.0442563227858
375.600000000051,0.436304921760768,0.672473767911917,0.173732518708226,1.29646790054151,4.3846692683596,8.4309823943755,4.41357565049045,0.0891297789753261,0.505408841028145,3.38374538915797,30.6272415970119,0.644984445574241,0.694007649599213,221.675031093307,11.0680965998694,56.7837361799811,89.0677321225749
375.800000000051,0.436290768880791,0.672305234415615,0.173757051535162,1.29580455637804,4.39336909340899,8.45279799669176,4.42248885869963,0.0589418276973233,0.246063255285967,3.38623202588646,30.7529275274367,0.645916046127446,0.637438128439943,222.983349895302,11.087029555198,57.3590492211539,89.0848363512854
376.000000000051,0.436222329162647,0.672082066258831,0.173758490827846,1.29497741151067,4.40024263050189,8.45421589467426,4.42402283104092,0.0376349793079635,0.109287920321593,3.38939617599286,30.9244740639501,0.646679684829587,0.559567615075065,224.019885120238,11.10645419987,57.7762778404298,89.0951062343637
376.200000000051,0.436127873219838,0.671832727768292,0.173748862363223,1.29407262087228,4.40502741569649,8.44107751764167,4.42027820625474,0.0233292991735603,0.0520913187619877,3.39332184651166,31.1192736997662,0.647316430121429,0.483129323136726,224.838599866734,11.1260847475066,58.0619656954629,89.1005058065736
376.400000000051,0.436023548524978,0.671573550743913,0.173735024777829,1.2931391740065,4.40797084293828,8.4211273959218,4.41405040555626,0.0141202964757424,0.0321102475956716,3.3980463333328,31.3180147002588,0.647855024100236,0.42185431704327,225.500785590734,11.1459573435274,58.2404526686091,89.1036024652171
376.600000000051,0.435915493871061,0.671310747289875,0.173719583844742,1.29219564686963,4.40948328607352,8.39839755132586,4.40679713682141,0.00839221576516808,0.0227864152200223,3.40354893636438,31.5136768479623,0.648309128496116,0.374701428450596,226.037185954215,11.1662249584677,58.3318182980143,89.1057330824025
376.800000000051,0.435805418176347,0.671046049599197,0.173703264673546,1.29124721240872,4.40986691882804,8.37414198578284,4.39897103469803,0.00492566191671733,0.0168644826645772,3.40973907062973,31.705411239874,0.648673860323574,0.33636105468426,226.455579348807,11.1868947808358,58.3473468391831,89.1073102707892
377.000000000051,0.435694008753059,0.670780155839871,0.173686358727229,1.29029595256806,4.40930616148552,8.34889073734646,4.3907629909306,0.00287286270568862,0.0127334952260236,3.41647510143966,31.8927250713406,0.648936814175125,0.303498095433378,226.759429548344,11.2078110351029,58.2947153949302,89.108506539247
377.200000000051,0.435581665986748,0.670513472685545,0.173669035708618,1.28934307859925,4.40792047982993,8.32296314522483,4.38228805032769,0.0016780651457291,0.00972394970203757,3.42358115443947,32.0744121121787,0.64908405200792,0.27441364212506,226.952555080484,11.2286911062484,58.1805269767298,89.1094256183747
377.400000000052,0.435468647324029,0.670246261443154,0.17365140469804,1.28838936791264,4.4057959176702,8.29656941360808,4.37362201767182,0.000992209182679392,0.00745243303157137,3.43086148166782,32.2486663746453,0.649102978671502,0.248201703883937,227.039522539736,11.2491631065729,58.010825926487,89.1101358328099
377.600000000052,0.435355125218017,0.669978697027908,0.173633538746149,1.287435340201,4.40300006698945,8.2698527160741,4.36481658611518,0.000602893513756555,0.00568484929661158,3.43811290615248,32.4132862660972,0.648983421946117,0.224330055204279,227.025514030645,11.268800153554,57.7912393933396,89.1106837590569
377.800000000052,0.435241219583682,0.669710900972972,0.173615488640719,1.28648135595656,4.39958932410757,8.24291382230329,4.35590819344449,0.000383927416677164,0.00427489639080804,3.44513462804997,32.5658416431751,0.648717631017719,0.202453563677064,226.91612040689,11.2871490942334,57.5270261211759,89.1111022231742
378.000000000052,0.435127017215721,0.669442961149006,0.173597291140102,1.28552767531405,4.39561267226006,8.21582631100017,4.34692350119341,0.000261707592537923,0.0031296120318246,3.45173537618385,32.7038125950887,0.648299926201674,0.18232916611917,226.717133938486,11.3037534846627,57.2230881645024,89.1114152637391
378.200000000052,0.435012583811594,0.669174943949245,0.173578974070109,1.28457449441968,4.39111385584895,8.18864619931792,4.33788286896352,0.000193920744209643,0.00219004373462264,3.45773835940784,32.8247120180565,0.647726382441596,0.163776186648939,226.434360098583,11.3181716539075,56.8839665887051,89.1116412940421
378.400000000052,0.434897971875346,0.668906902271058,0.173560559674815,1.28362196927627,4.38613281145125,8.1614183665462,4.32880267914229,0.000156522552490795,0.0014213447845081,3.46298479075754,32.9261930020564,0.646994627831483,0.146658437580708,226.073457831797,11.3299916528327,56.5138256886422,89.1117952384623
378.600000000052,0.434783227542119,0.668638882330393,0.173542067512348,1.28267023617727,4.38070682577937,8.13418214652777,4.31969738012095,0.000135978952245332,0.000815547904454481,3.46733619280541,33.0061376770865,0.646103666732993,0.130882717891016,225.639749984669,11.3388433076962,56.1163920777762,89.1118904689048
378.800000000052,0.434668401499053,0.668370934364448,0.17352351909693,1.2817194440103,4.37487202903246,8.10698026015759,4.31058280105075,0.000124731625994105,0.000422585422616117,3.47067671368201,33.0627438599131,0.6450541308039,0.116426863788371,225.137933542892,11.3444112077468,55.6948195256148,89.1119421019225
379.000000000052,0.434553565260817,0.668103128382515,0.173504944825792,1.2807698020118,4.36866633594104,8.07987191633684,4.30148106562199,0.000118587400153496,0.000304469578361494,3.47291689409601,33.0946334158916,0.643848939415286,0.103399886125225,224.571531961319,11.3464538960254,55.2514252138656,89.1119720491588
379.200000000052,0.434438775534409,0.667835519472354,0.173486368825884,1.27982147476627,4.36213169129357,8.05290314233577,4.29240953288474,0.000115233110721874,0.000294200597004115,3.4739972103898,33.1011299163239,0.642493679789198,0.0918822886213026,223.942865064612,11.3448216635831,54.7880025362603,89.1119978881693
379.400000000052,0.434324044817001,0.667568119577955,0.173467796430717,1.27887449637283,4.35530996995738,8.02608315554681,4.28337187430184,0.000113398893403622,0.000294479748197488,3.47388540911602,33.0823658859661,0.640995715320828,0.0817678956503965,223.253874165745,11.339448379288,54.3062734903849,89.1120235147341
379.600000000052,0.43420937412674,0.667300929487394,0.173449228091947,1.27792886714424,4.34823931162273,7.99941171071997,4.274368228407,0.000112390563830257,0.000295835601172228,3.47257092460418,33.0390228836697,0.639363422386043,0.0728977471742927,222.5066472379,11.3303321928928,53.8079503831671,89.11204925199
379.800000000052,0.434094763590747,0.667033949124719,0.173430663882222,1.27698458478029,4.3409535693007,7.97288784041117,4.26539846147898,0.000111830034703056,0.000297589463905036,3.47005986218703,32.9721110729033,0.63760567536669,0.0651183196725049,221.703472980883,11.3175191402204,53.2947068316876,89.112075145239
380.000000000052,0.433980213248969,0.666767178329435,0.173412103837111,1.27604164673118,4.33348255308494,7.94651051509571,4.25646241426678,0.00011151204215614,0.000299592467041028,3.46637094422589,32.8828299486611,0.635731491192711,0.0582909172782951,220.846789673248,11.3010903512569,52.7681456612655,89.1121012127867
380.200000000052,0.433865723112644,0.666500616913283,0.17339354797997,1.27510005036962,4.32585241520679,7.92027869139612,4.24755992000945,0.000111325458114493,0.000301772860686531,3.46153229657405,32.772476853068,0.633749800753465,0.052292942720175,219.939134762917,11.2811521882952,52.2297839728638,89.1121274641859
